TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975974.43397754,00000000-0000-0000-0000-000000055128,OTHERS,2549.653997965233,1154.1500014275828,PIT
315975974.43397754,00000000-0000-0000-0000-000000055176,OTHERS,2528.2774301437603,1138.6438066664991,PIT
315975974.43397754,00000000-0000-0000-0000-000000055185,OTHERS,2538.3969400132905,1156.026066142192,PIT
315975974.43397754,00000000-0000-0000-0000-000000055195,OTHERS,2534.1992108351997,1152.2404374302016,PIT
315975974.43397754,00000000-0000-0000-0000-000000055124,OTHERS,2544.039788669357,1161.0762000512934,PIT
315975974.43397754,00000000-0000-0000-0000-000000055248,OTHERS,2470.407535750627,1081.3366216730901,PIT
315975974.43397754,00000000-0000-0000-0000-000000055011,OTHERS,2568.347325314881,1172.0468113745426,PIT
315975974.43397754,00000000-0000-0000-0000-000000055101,OTHERS,2554.888878455008,1159.1157140760422,PIT
315975974.43397754,00000000-0000-0000-0000-000000055180,OTHERS,2530.435552170453,1148.157320610928,PIT
315975974.43397754,00000000-0000-0000-0000-000000055255,OTHERS,2524.136820951716,1113.8945053897457,PIT
315975974.43397754,00000000-0000-0000-0000-000000054778,OTHERS,2548.7359442387096,1161.5519972019194,PIT
315975974.43397754,00000000-0000-0000-0000-000000055226,OTHERS,2533.783134875869,1139.776073989499,PIT
315975974.43397754,00000000-0000-0000-0000-000000055165,OTHERS,2553.9867055372683,1170.3572557551531,PIT
315975974.43397754,00000000-0000-0000-0000-000000055236,OTHERS,2503.304364790005,1128.3491559150834,PIT
315975974.43397754,00000000-0000-0000-0000-000000055213,OTHERS,2499.105070318922,1118.7604555670289,PIT
315975974.43397754,00000000-0000-0000-0000-000000055249,OTHERS,2468.738841806645,1081.1959480531925,PIT
315975974.43397754,00000000-0000-0000-0000-000000055227,OTHERS,2502.830508485641,1126.3941882612228,PIT
315975974.43397754,00000000-0000-0000-0000-000000055206,OTHERS,2503.221175891209,1112.3741188106358,PIT
315975974.5348109,00000000-0000-0000-0000-000000000000,AV,2532.346166489744,1146.5610610143065,PIT
315975974.5348109,00000000-0000-0000-0000-000000054968,AGENT,2508.681130534255,1124.0248311559883,PIT
315975974.5348109,00000000-0000-0000-0000-000000055042,OTHERS,2558.70294444674,1163.4032441793256,PIT
315975974.5348109,00000000-0000-0000-0000-000000055057,OTHERS,2562.635342658407,1166.9381261317008,PIT
315975974.5348109,00000000-0000-0000-0000-000000055147,OTHERS,2542.613079989861,1147.5315307503595,PIT
315975974.5348109,00000000-0000-0000-0000-000000055047,OTHERS,2559.8242179343324,1175.4049123631562,PIT
315975974.5348109,00000000-0000-0000-0000-000000055153,OTHERS,2487.344712576739,1104.3115461093719,PIT
315975974.5348109,00000000-0000-0000-0000-000000055128,OTHERS,2549.6268874885322,1154.1118916157527,PIT
315975974.5348109,00000000-0000-0000-0000-000000055176,OTHERS,2527.960868963828,1138.3069626423985,PIT
315975974.5348109,00000000-0000-0000-0000-000000055185,OTHERS,2538.438803596756,1155.9529095456794,PIT
315975974.5348109,00000000-0000-0000-0000-000000055195,OTHERS,2534.1946514082433,1152.2871094520958,PIT
315975974.5348109,00000000-0000-0000-0000-000000055180,OTHERS,2530.1935207522197,1148.043550056794,PIT
315975974.5348109,00000000-0000-0000-0000-000000055206,OTHERS,2503.38417595212,1112.324171189437,PIT
315975974.5348109,00000000-0000-0000-0000-000000055011,OTHERS,2568.347325314881,1172.0468113745426,PIT
315975974.5348109,00000000-0000-0000-0000-000000055101,OTHERS,2554.888296893041,1159.1605335446409,PIT
315975974.5348109,00000000-0000-0000-0000-000000055124,OTHERS,2544.065235223428,1161.0392283725666,PIT
315975974.5348109,00000000-0000-0000-0000-000000055248,OTHERS,2470.407535750627,1081.3366216730901,PIT
315975974.5348109,00000000-0000-0000-0000-000000055255,OTHERS,2524.3356282033105,1113.6830287375894,PIT
315975974.5348109,00000000-0000-0000-0000-000000054778,OTHERS,2548.2626079991487,1161.1370627406966,PIT
315975974.5348109,00000000-0000-0000-0000-000000055226,OTHERS,2533.823399628001,1139.812129530352,PIT
315975974.5348109,00000000-0000-0000-0000-000000055165,OTHERS,2553.859400276857,1170.1747416393887,PIT
315975974.5348109,00000000-0000-0000-0000-000000055213,OTHERS,2499.139649993323,1118.9503966337782,PIT
315975974.5348109,00000000-0000-0000-0000-000000055236,OTHERS,2503.5199685773377,1128.5677411019099,PIT
315975974.5348109,00000000-0000-0000-0000-000000055249,OTHERS,2468.738841806645,1081.1959480531925,PIT
315975974.5348109,00000000-0000-0000-0000-000000055227,OTHERS,2503.138535929086,1126.6176240241593,PIT
315975974.63366324,00000000-0000-0000-0000-000000000000,AV,2531.868305924195,1146.1275025576685,PIT
315975974.63366324,00000000-0000-0000-0000-000000054968,AGENT,2508.1210644293665,1123.4917302234855,PIT
315975974.63366324,00000000-0000-0000-0000-000000055042,OTHERS,2559.045734973995,1163.5606841786698,PIT
315975974.63366324,00000000-0000-0000-0000-000000055057,OTHERS,2562.7989142259275,1167.0802994345802,PIT
315975974.63366324,00000000-0000-0000-0000-000000055147,OTHERS,2542.577793602369,1147.463343490044,PIT
315975974.63366324,00000000-0000-0000-0000-000000055128,OTHERS,2549.642698931344,1154.1283963161031,PIT
315975974.63366324,00000000-0000-0000-0000-000000055176,OTHERS,2527.632956253663,1137.9231134434194,PIT
315975974.63366324,00000000-0000-0000-0000-000000055185,OTHERS,2538.478610551486,1155.9433877697713,PIT
315975974.63366324,00000000-0000-0000-0000-000000055195,OTHERS,2534.191228148475,1152.3195060957314,PIT
315975974.63366324,00000000-0000-0000-0000-000000055206,OTHERS,2503.370405121609,1112.3313468552724,PIT
315975974.63366324,00000000-0000-0000-0000-000000055180,OTHERS,2530.110840041356,1148.1503864980098,PIT
315975974.63366324,00000000-0000-0000-0000-000000055260,OTHERS,2529.747996836805,1149.1213044851759,PIT
315975974.63366324,00000000-0000-0000-0000-000000055011,OTHERS,2568.347325314881,1172.0468113745426,PIT
315975974.63366324,00000000-0000-0000-0000-000000055101,OTHERS,2554.909554022893,1159.1780575752607,PIT
315975974.63366324,00000000-0000-0000-0000-000000055261,OTHERS,2480.981233294789,1091.413622457494,PIT
315975974.63366324,00000000-0000-0000-0000-000000055047,OTHERS,2559.855981775184,1175.7836675220074,PIT
315975974.63366324,00000000-0000-0000-0000-000000055153,OTHERS,2486.5420233285517,1103.7689346262157,PIT
315975974.63366324,00000000-0000-0000-0000-000000055255,OTHERS,2524.203221736406,1113.6046223825,PIT
315975974.63366324,00000000-0000-0000-0000-000000054778,OTHERS,2547.6954413439207,1160.6228922261096,PIT
315975974.63366324,00000000-0000-0000-0000-000000055226,OTHERS,2533.767063949171,1139.7971807166155,PIT
315975974.63366324,00000000-0000-0000-0000-000000055165,OTHERS,2553.879169530314,1170.18364026489,PIT
315975974.63366324,00000000-0000-0000-0000-000000055124,OTHERS,2544.0969250777925,1161.1039438905534,PIT
315975974.63366324,00000000-0000-0000-0000-000000055248,OTHERS,2470.407535750627,1081.3366216730901,PIT
315975974.63366324,00000000-0000-0000-0000-000000055213,OTHERS,2499.1524648699287,1118.910103953973,PIT
315975974.63366324,00000000-0000-0000-0000-000000055236,OTHERS,2503.6310878408567,1128.6465702203266,PIT
315975974.63366324,00000000-0000-0000-0000-000000055249,OTHERS,2468.738841806645,1081.1959480531925,PIT
315975974.63366324,00000000-0000-0000-0000-000000055227,OTHERS,2503.202707204411,1126.7271207109416,PIT
315975974.73395306,00000000-0000-0000-0000-000000000000,AV,2531.383725056693,1145.6873981289934,PIT
315975974.73395306,00000000-0000-0000-0000-000000054778,OTHERS,2547.1890336144133,1160.1132475556765,PIT
315975974.73395306,00000000-0000-0000-0000-000000055227,OTHERS,2503.377169731221,1126.775311445612,PIT
315975974.73395306,00000000-0000-0000-0000-000000055249,OTHERS,2468.738841806645,1081.1959480531925,PIT
315975974.73395306,00000000-0000-0000-0000-000000055213,OTHERS,2499.1141281620503,1118.7729093429728,PIT
315975974.73395306,00000000-0000-0000-0000-000000055255,OTHERS,2524.2624990754243,1113.6936088401496,PIT
315975974.73395306,00000000-0000-0000-0000-000000055180,OTHERS,2529.9698291793584,1148.150943572207,PIT
315975974.73395306,00000000-0000-0000-0000-000000055260,OTHERS,2529.747996836805,1149.1213044851759,PIT
315975974.73395306,00000000-0000-0000-0000-000000055236,OTHERS,2503.693706921917,1128.7558943759996,PIT
315975974.73395306,00000000-0000-0000-0000-000000055128,OTHERS,2549.517540776426,1154.061303144177,PIT
315975974.73395306,00000000-0000-0000-0000-000000055165,OTHERS,2553.858504631612,1169.9091178656802,PIT
315975974.73395306,00000000-0000-0000-0000-000000055195,OTHERS,2534.245943661537,1152.3820431249694,PIT
315975974.73395306,00000000-0000-0000-0000-000000055047,OTHERS,2559.902751435109,1175.5961409660333,PIT
315975974.73395306,00000000-0000-0000-0000-000000055124,OTHERS,2544.143452154697,1161.0886016646145,PIT
315975974.73395306,00000000-0000-0000-0000-000000055261,OTHERS,2480.865906575054,1091.5053421112516,PIT
315975974.73395306,00000000-0000-0000-0000-000000055101,OTHERS,2554.835279253868,1159.1364634272375,PIT
315975974.73395306,00000000-0000-0000-0000-000000055011,OTHERS,2568.347325314881,1172.0468113745426,PIT
315975974.73395306,00000000-0000-0000-0000-000000055226,OTHERS,2533.7997579709368,1139.840863751814,PIT
315975974.73395306,00000000-0000-0000-0000-000000055206,OTHERS,2503.320111832233,1112.308073906941,PIT
315975974.73395306,00000000-0000-0000-0000-000000055176,OTHERS,2527.335127424513,1137.5547387429267,PIT
315975974.73395306,00000000-0000-0000-0000-000000055185,OTHERS,2538.4932390817075,1155.9204466179795,PIT
315975974.73395306,00000000-0000-0000-0000-000000055153,OTHERS,2485.9776922221786,1103.238535929607,PIT
315975974.73395306,00000000-0000-0000-0000-000000055147,OTHERS,2542.586312050513,1147.4563136174568,PIT
315975974.73395306,00000000-0000-0000-0000-000000055057,OTHERS,2563.196838243357,1167.4422759867655,PIT
315975974.73395306,00000000-0000-0000-0000-000000055042,OTHERS,2558.719683075694,1163.3637651271185,PIT
315975974.73395306,00000000-0000-0000-0000-000000054968,AGENT,2507.660692139224,1123.0876735713457,PIT
315975974.83883864,00000000-0000-0000-0000-000000000000,AV,2530.846174361325,1145.1965880215844,PIT
315975974.83883864,00000000-0000-0000-0000-000000054778,OTHERS,2546.5780178975947,1159.5057503235616,PIT
315975974.83883864,00000000-0000-0000-0000-000000055042,OTHERS,2559.113879716453,1163.5421192051394,PIT
315975974.83883864,00000000-0000-0000-0000-000000055047,OTHERS,2559.902751435109,1175.5961409660333,PIT
315975974.83883864,00000000-0000-0000-0000-000000055057,OTHERS,2563.196838243357,1167.4422759867655,PIT
315975974.83883864,00000000-0000-0000-0000-000000055101,OTHERS,2554.8432436326802,1159.1246720095132,PIT
315975974.83883864,00000000-0000-0000-0000-000000054968,AGENT,2506.953118144923,1122.5328418198978,PIT
315975974.83883864,00000000-0000-0000-0000-000000055124,OTHERS,2544.134466357034,1161.0589185789868,PIT
315975974.83883864,00000000-0000-0000-0000-000000055128,OTHERS,2549.546612692865,1154.0951447892446,PIT
315975974.83883864,00000000-0000-0000-0000-000000055195,OTHERS,2534.29993134582,1152.4015443533535,PIT
315975974.83883864,00000000-0000-0000-0000-000000055261,OTHERS,2480.850038284622,1091.518340418438,PIT
315975974.83883864,00000000-0000-0000-0000-000000055165,OTHERS,2554.0086885999044,1170.2043550488645,PIT
315975974.83883864,00000000-0000-0000-0000-000000055260,OTHERS,2529.747996836805,1149.1213044851759,PIT
315975974.83883864,00000000-0000-0000-0000-000000055176,OTHERS,2527.0375690364954,1137.1863606724894,PIT
315975974.83883864,00000000-0000-0000-0000-000000055185,OTHERS,2538.489913685614,1155.9051472428673,PIT
315975974.83883864,00000000-0000-0000-0000-000000055257,OTHERS,2500.998895740628,1137.1893583944209,PIT
315975974.83883864,00000000-0000-0000-0000-000000055180,OTHERS,2530.1551693598058,1148.3303340427865,PIT
315975974.83883864,00000000-0000-0000-0000-000000055255,OTHERS,2524.4488066210597,1113.5071132051066,PIT
315975974.83883864,00000000-0000-0000-0000-000000055147,OTHERS,2542.518221953059,1147.4631003640234,PIT
315975974.83883864,00000000-0000-0000-0000-000000055236,OTHERS,2503.788518966432,1128.7875912055424,PIT
315975974.83883864,00000000-0000-0000-0000-000000055213,OTHERS,2499.230173830348,1118.7623550444366,PIT
315975974.83883864,00000000-0000-0000-0000-000000055227,OTHERS,2503.481846403977,1126.939500199345,PIT
315975974.83883864,00000000-0000-0000-0000-000000055226,OTHERS,2533.6937811630332,1139.6893661149725,PIT
315975974.83883864,00000000-0000-0000-0000-000000055206,OTHERS,2503.3836668161607,1112.3404851370483,PIT
315975974.83883864,00000000-0000-0000-0000-000000055153,OTHERS,2484.975142129832,1102.384616841969,PIT
315975974.9388772,00000000-0000-0000-0000-000000000000,AV,2530.354716593221,1144.7460780202755,PIT
315975974.9388772,00000000-0000-0000-0000-000000054778,OTHERS,2546.0389532182558,1159.0089086011285,PIT
315975974.9388772,00000000-0000-0000-0000-000000055042,OTHERS,2558.5378819174225,1163.0780186563695,PIT
315975974.9388772,00000000-0000-0000-0000-000000055047,OTHERS,2559.7370766102217,1175.9938728298869,PIT
315975974.9388772,00000000-0000-0000-0000-000000055057,OTHERS,2563.196838243357,1167.4422759867655,PIT
315975974.9388772,00000000-0000-0000-0000-000000055101,OTHERS,2554.92856890153,1159.2098457041213,PIT
315975974.9388772,00000000-0000-0000-0000-000000055124,OTHERS,2544.053757220272,1160.887146740486,PIT
315975974.9388772,00000000-0000-0000-0000-000000055128,OTHERS,2549.584340609568,1154.0811172729132,PIT
315975974.9388772,00000000-0000-0000-0000-000000055147,OTHERS,2542.5050623070692,1147.4807420410968,PIT
315975974.9388772,00000000-0000-0000-0000-000000055261,OTHERS,2480.850038284622,1091.518340418438,PIT
315975974.9388772,00000000-0000-0000-0000-000000055176,OTHERS,2526.768262168613,1136.8150023055166,PIT
315975974.9388772,00000000-0000-0000-0000-000000055185,OTHERS,2538.502369847435,1155.8962549659911,PIT
315975974.9388772,00000000-0000-0000-0000-000000055195,OTHERS,2534.3296990478666,1152.4004989575785,PIT
315975974.9388772,00000000-0000-0000-0000-000000055226,OTHERS,2533.701547082096,1139.6841507796448,PIT
315975974.9388772,00000000-0000-0000-0000-000000055165,OTHERS,2554.1442569446594,1170.2241841316595,PIT
315975974.9388772,00000000-0000-0000-0000-000000055260,OTHERS,2529.747996836805,1149.1213044851759,PIT
315975974.9388772,00000000-0000-0000-0000-000000055257,OTHERS,2500.9985516546412,1137.482109404948,PIT
315975974.9388772,00000000-0000-0000-0000-000000054968,AGENT,2506.534807668551,1122.0511068951084,PIT
315975974.9388772,00000000-0000-0000-0000-000000055180,OTHERS,2530.065524831711,1148.231779219709,PIT
315975974.9388772,00000000-0000-0000-0000-000000055255,OTHERS,2524.933402272094,1112.6496168394142,PIT
315975974.9388772,00000000-0000-0000-0000-000000055267,OTHERS,2504.1775460748318,1140.88855170105,PIT
315975974.9388772,00000000-0000-0000-0000-000000055236,OTHERS,2503.909069406517,1128.9234150199825,PIT
315975974.9388772,00000000-0000-0000-0000-000000055213,OTHERS,2499.2306814665367,1118.7749993752816,PIT
315975974.9388772,00000000-0000-0000-0000-000000055227,OTHERS,2503.6671469722905,1127.0187491908991,PIT
315975974.9388772,00000000-0000-0000-0000-000000055206,OTHERS,2503.203313077292,1112.3361294165109,PIT
315975974.9388772,00000000-0000-0000-0000-000000055153,OTHERS,2484.337125595565,1101.97611394151,PIT
315975975.04257965,00000000-0000-0000-0000-000000000000,AV,2529.8079654536677,1144.2441351438067,PIT
315975975.04257965,00000000-0000-0000-0000-000000054778,OTHERS,2545.4911140159993,1158.5025141112649,PIT
315975975.04257965,00000000-0000-0000-0000-000000055042,OTHERS,2558.440074766434,1163.0402606868206,PIT
315975975.04257965,00000000-0000-0000-0000-000000055047,OTHERS,2559.9342833918467,1175.918965352346,PIT
315975975.04257965,00000000-0000-0000-0000-000000055057,OTHERS,2563.196838243357,1167.4422759867655,PIT
315975975.04257965,00000000-0000-0000-0000-000000055101,OTHERS,2554.903394590396,1159.164392366434,PIT
315975975.04257965,00000000-0000-0000-0000-000000055124,OTHERS,2544.0331997839576,1160.929115621171,PIT
315975975.04257965,00000000-0000-0000-0000-000000055128,OTHERS,2549.4868919754463,1154.0314683297772,PIT
315975975.04257965,00000000-0000-0000-0000-000000055147,OTHERS,2542.6759194143456,1147.5193755318612,PIT
315975975.04257965,00000000-0000-0000-0000-000000055153,OTHERS,2483.660066221537,1101.3382917520207,PIT
315975975.04257965,00000000-0000-0000-0000-000000055272,OTHERS,2567.948221600339,1171.8656014549629,PIT
315975975.04257965,00000000-0000-0000-0000-000000055251,OTHERS,2503.641509268839,1145.0306085969712,PIT
315975975.04257965,00000000-0000-0000-0000-000000055165,OTHERS,2554.014685766447,1170.2683036424908,PIT
315975975.04257965,00000000-0000-0000-0000-000000055263,OTHERS,2533.810435337998,1138.4151895096707,PIT
315975975.04257965,00000000-0000-0000-0000-000000055185,OTHERS,2538.5239749999027,1155.8820922029358,PIT
315975975.04257965,00000000-0000-0000-0000-000000055176,OTHERS,2526.472120520044,1136.4042687746746,PIT
315975975.04257965,00000000-0000-0000-0000-000000055195,OTHERS,2534.316571157468,1152.3314263550692,PIT
315975975.04257965,00000000-0000-0000-0000-000000055278,OTHERS,2497.0599188699607,1136.369647305842,PIT
315975975.04257965,00000000-0000-0000-0000-000000055267,OTHERS,2503.9630259661376,1141.3005982182624,PIT
315975975.04257965,00000000-0000-0000-0000-000000055236,OTHERS,2503.9946867132985,1129.0012323672172,PIT
315975975.04257965,00000000-0000-0000-0000-000000055213,OTHERS,2499.240924028218,1118.9577205362446,PIT
315975975.04257965,00000000-0000-0000-0000-000000055280,OTHERS,2502.843591655271,1141.0238562405013,PIT
315975975.04257965,00000000-0000-0000-0000-000000055226,OTHERS,2533.765685096437,1139.8375314486896,PIT
315975975.04257965,00000000-0000-0000-0000-000000055261,OTHERS,2480.891904169549,1091.6287763950706,PIT
315975975.04257965,00000000-0000-0000-0000-000000055257,OTHERS,2500.4170435644533,1138.1009096974249,PIT
315975975.04257965,00000000-0000-0000-0000-000000054968,AGENT,2506.024260217895,1121.4988194412372,PIT
315975975.04257965,00000000-0000-0000-0000-000000055254,OTHERS,2511.7955796925507,1140.2298420890907,PIT
315975975.04257965,00000000-0000-0000-0000-000000055180,OTHERS,2529.9871862663026,1148.1330771671594,PIT
315975975.04257965,00000000-0000-0000-0000-000000055255,OTHERS,2525.2278579508275,1112.3677665359858,PIT
315975975.04257965,00000000-0000-0000-0000-000000055227,OTHERS,2503.751220694477,1127.1492656534454,PIT
315975975.04257965,00000000-0000-0000-0000-000000055206,OTHERS,2503.26137180797,1112.1941942377066,PIT
315975975.1387884,00000000-0000-0000-0000-000000000000,AV,2529.305430479933,1143.780513410238,PIT
315975975.1387884,00000000-0000-0000-0000-000000054778,OTHERS,2544.939280947767,1158.0377141645833,PIT
315975975.1387884,00000000-0000-0000-0000-000000055042,OTHERS,2558.726155748784,1163.1577327902264,PIT
315975975.1387884,00000000-0000-0000-0000-000000055047,OTHERS,2559.9342833918467,1175.918965352346,PIT
315975975.1387884,00000000-0000-0000-0000-000000055101,OTHERS,2554.837721390213,1159.1908897450505,PIT
315975975.1387884,00000000-0000-0000-0000-000000055124,OTHERS,2544.091998363739,1160.9976561740207,PIT
315975975.1387884,00000000-0000-0000-0000-000000055128,OTHERS,2549.537150937982,1154.0773034078559,PIT
315975975.1387884,00000000-0000-0000-0000-000000055147,OTHERS,2542.5786300870072,1147.4602855167536,PIT
315975975.1387884,00000000-0000-0000-0000-000000055153,OTHERS,2482.968919886778,1100.6096007774893,PIT
315975975.1387884,00000000-0000-0000-0000-000000055251,OTHERS,2504.5746364035062,1144.2295074975716,PIT
315975975.1387884,00000000-0000-0000-0000-000000055165,OTHERS,2553.9573132658898,1170.1222785109348,PIT
315975975.1387884,00000000-0000-0000-0000-000000055263,OTHERS,2533.598243481951,1138.1983479142614,PIT
315975975.1387884,00000000-0000-0000-0000-000000055279,OTHERS,2503.480011652141,1145.2991745892587,PIT
315975975.1387884,00000000-0000-0000-0000-000000055226,OTHERS,2533.7124281248543,1139.690108211868,PIT
315975975.1387884,00000000-0000-0000-0000-000000055280,OTHERS,2502.843591655271,1141.0238562405013,PIT
315975975.1387884,00000000-0000-0000-0000-000000055185,OTHERS,2538.487301147425,1155.8220465188642,PIT
315975975.1387884,00000000-0000-0000-0000-000000055176,OTHERS,2526.216033146917,1136.0292704671124,PIT
315975975.1387884,00000000-0000-0000-0000-000000055272,OTHERS,2567.948221600339,1171.8656014549629,PIT
315975975.1387884,00000000-0000-0000-0000-000000055267,OTHERS,2505.1238917319324,1141.7766309769718,PIT
315975975.1387884,00000000-0000-0000-0000-000000055236,OTHERS,2503.8578689123365,1127.2180905531732,PIT
315975975.1387884,00000000-0000-0000-0000-000000055213,OTHERS,2499.188119299027,1118.7991023317013,PIT
315975975.1387884,00000000-0000-0000-0000-000000055195,OTHERS,2534.4454575935943,1152.4166342711142,PIT
315975975.1387884,00000000-0000-0000-0000-000000055278,OTHERS,2497.0599188699607,1136.369647305842,PIT
315975975.1387884,00000000-0000-0000-0000-000000055261,OTHERS,2480.7090520681904,1091.616365291806,PIT
315975975.1387884,00000000-0000-0000-0000-000000055257,OTHERS,2500.150787537625,1138.4230615766448,PIT
315975975.1387884,00000000-0000-0000-0000-000000054968,AGENT,2505.278457213295,1120.9955092736218,PIT
315975975.1387884,00000000-0000-0000-0000-000000055254,OTHERS,2511.8825631235313,1140.2257649313374,PIT
315975975.1387884,00000000-0000-0000-0000-000000055180,OTHERS,2530.027605993279,1148.1554257105734,PIT
315975975.1387884,00000000-0000-0000-0000-000000055255,OTHERS,2525.425503333567,1112.1823647690555,PIT
315975975.1387884,00000000-0000-0000-0000-000000055227,OTHERS,2504.142716198831,1129.093917968379,PIT
315975975.1387884,00000000-0000-0000-0000-000000055206,OTHERS,2503.121711201878,1112.4233066470151,PIT
315975975.1387884,00000000-0000-0000-0000-000000055277,OTHERS,2528.451194055092,1146.9088224064815,PIT
315975975.2404495,00000000-0000-0000-0000-000000000000,AV,2528.801262707897,1143.3137121466168,PIT
315975975.2404495,00000000-0000-0000-0000-000000054778,OTHERS,2544.433385816716,1157.5262583573078,PIT
315975975.2404495,00000000-0000-0000-0000-000000055042,OTHERS,2558.381797797066,1163.1350588149216,PIT
315975975.2404495,00000000-0000-0000-0000-000000055047,OTHERS,2559.658565099818,1175.1351881135142,PIT
315975975.2404495,00000000-0000-0000-0000-000000055124,OTHERS,2543.994678233553,1160.8532861986514,PIT
315975975.2404495,00000000-0000-0000-0000-000000055128,OTHERS,2549.4670899409352,1153.976560336628,PIT
315975975.2404495,00000000-0000-0000-0000-000000055147,OTHERS,2542.5955082446812,1147.4752270348954,PIT
315975975.2404495,00000000-0000-0000-0000-000000055165,OTHERS,2553.886159132677,1169.8339532019318,PIT
315975975.2404495,00000000-0000-0000-0000-000000055176,OTHERS,2525.9398634470967,1135.6333471646221,PIT
315975975.2404495,00000000-0000-0000-0000-000000055185,OTHERS,2538.5209181849445,1155.7986082396535,PIT
315975975.2404495,00000000-0000-0000-0000-000000055276,OTHERS,2469.029144980628,1081.2360274607238,PIT
315975975.2404495,00000000-0000-0000-0000-000000055279,OTHERS,2503.987130237885,1145.2068048333194,PIT
315975975.2404495,00000000-0000-0000-0000-000000055226,OTHERS,2533.633368520895,1139.7093964261358,PIT
315975975.2404495,00000000-0000-0000-0000-000000055266,OTHERS,2502.086053254252,1143.5338072006512,PIT
315975975.2404495,00000000-0000-0000-0000-000000055278,OTHERS,2497.067906205604,1136.3743613637773,PIT
315975975.2404495,00000000-0000-0000-0000-000000055195,OTHERS,2534.5107329855164,1152.436516363271,PIT
315975975.2404495,00000000-0000-0000-0000-000000055213,OTHERS,2499.020644732084,1118.8257890785164,PIT
315975975.2404495,00000000-0000-0000-0000-000000055153,OTHERS,2482.3632307571665,1099.8689525334075,PIT
315975975.2404495,00000000-0000-0000-0000-000000055272,OTHERS,2568.1822080876073,1171.7251968006644,PIT
315975975.2404495,00000000-0000-0000-0000-000000055101,OTHERS,2554.830507397959,1159.1805019910787,PIT
315975975.2404495,00000000-0000-0000-0000-000000055257,OTHERS,2500.1554320916807,1138.5325967054414,PIT
315975975.2404495,00000000-0000-0000-0000-000000055281,OTHERS,2504.909126250372,1142.2210459586806,PIT
315975975.2404495,00000000-0000-0000-0000-000000055263,OTHERS,2533.7216027505897,1138.2440783584702,PIT
315975975.2404495,00000000-0000-0000-0000-000000055236,OTHERS,2503.953774420477,1127.2984481938347,PIT
315975975.2404495,00000000-0000-0000-0000-000000055267,OTHERS,2503.558733284822,1144.060436060609,PIT
315975975.2404495,00000000-0000-0000-0000-000000055261,OTHERS,2480.8989352212243,1091.5119959173953,PIT
315975975.2404495,00000000-0000-0000-0000-000000054968,AGENT,2504.859663607725,1120.5467532962732,PIT
315975975.2404495,00000000-0000-0000-0000-000000055254,OTHERS,2511.866488026782,1140.325535784567,PIT
315975975.2404495,00000000-0000-0000-0000-000000055180,OTHERS,2529.97905405571,1148.1516145420321,PIT
315975975.2404495,00000000-0000-0000-0000-000000055255,OTHERS,2525.600806984931,1112.104133597362,PIT
315975975.2404495,00000000-0000-0000-0000-000000055251,OTHERS,2502.67218567999,1145.8171220694894,PIT
315975975.2404495,00000000-0000-0000-0000-000000055227,OTHERS,2504.293229299692,1129.1170405185126,PIT
315975975.2404495,00000000-0000-0000-0000-000000055206,OTHERS,2503.2446763251496,1112.397312449424,PIT
315975975.2404495,00000000-0000-0000-0000-000000055277,OTHERS,2528.451194055092,1146.9088224064815,PIT
315975975.34258306,00000000-0000-0000-0000-000000000000,AV,2528.2376414441424,1142.790972912267,PIT
315975975.34258306,00000000-0000-0000-0000-000000054778,OTHERS,2544.009215662674,1157.1204897346781,PIT
315975975.34258306,00000000-0000-0000-0000-000000055042,OTHERS,2558.2451121989043,1163.0057442823238,PIT
315975975.34258306,00000000-0000-0000-0000-000000055047,OTHERS,2559.969879738604,1175.7778960176133,PIT
315975975.34258306,00000000-0000-0000-0000-000000055124,OTHERS,2543.91265369443,1160.7618591750047,PIT
315975975.34258306,00000000-0000-0000-0000-000000055128,OTHERS,2549.5440535147823,1154.0684323291698,PIT
315975975.34258306,00000000-0000-0000-0000-000000055147,OTHERS,2542.649715873415,1147.4933004493746,PIT
315975975.34258306,00000000-0000-0000-0000-000000055165,OTHERS,2553.627072981757,1169.7628833034555,PIT
315975975.34258306,00000000-0000-0000-0000-000000055176,OTHERS,2525.6756246453724,1135.1943041142254,PIT
315975975.34258306,00000000-0000-0000-0000-000000055185,OTHERS,2538.5548368570085,1155.832149590969,PIT
315975975.34258306,00000000-0000-0000-0000-000000055277,OTHERS,2528.451194055092,1146.9088224064815,PIT
315975975.34258306,00000000-0000-0000-0000-000000055206,OTHERS,2503.2571718933264,1112.3424383566753,PIT
315975975.34258306,00000000-0000-0000-0000-000000055213,OTHERS,2499.189607317813,1118.8297233832643,PIT
315975975.34258306,00000000-0000-0000-0000-000000055280,OTHERS,2501.3776419827122,1142.438844308291,PIT
315975975.34258306,00000000-0000-0000-0000-000000055195,OTHERS,2534.510006246246,1152.3383686709706,PIT
315975975.34258306,00000000-0000-0000-0000-000000055278,OTHERS,2497.067906205604,1136.3743613637773,PIT
315975975.34258306,00000000-0000-0000-0000-000000055272,OTHERS,2568.163930850857,1171.7712129369627,PIT
315975975.34258306,00000000-0000-0000-0000-000000055153,OTHERS,2481.9750007135344,1099.4029370057635,PIT
315975975.34258306,00000000-0000-0000-0000-000000055276,OTHERS,2469.029144980628,1081.2360274607238,PIT
